date_open,timestamp_open,date_close,timestamp_close,open,high,low,close,volume,total_trades
2024-02-12 13:45:00,1707745500000,2024-02-12 13:59:59,1707746399999,2486.5,2487.7,2484.3,2486.0,1655.8513,1611
2024-02-12 14:00:00,1707746400000,2024-02-12 14:14:59,1707747299999,2485.9,2500.0,2485.2,2492.7,4614.3616,2066
2024-02-12 14:15:00,1707747300000,2024-02-12 14:29:59,1707748199999,2492.8,2496.7,2489.6,2495.1,1484.0127,1337
2024-02-12 14:30:00,1707748200000,2024-02-12 14:44:59,1707749099999,2495.0,2506.8,2493.8,2505.5,1640.8069,1846
2024-02-12 14:45:00,1707749100000,2024-02-12 14:59:59,1707749999999,2505.3,2529.1,2501.6,2527.1,4831.9473,2820
2024-02-12 15:00:00,1707750000000,2024-02-12 15:14:59,1707750899999,2527.1,2535.5,2519.5,2535.5,6154.8136,2602
2024-02-12 15:15:00,1707750900000,2024-02-12 15:29:59,1707751799999,2535.2,2538.6,2525.6,2531.5,4372.5038,2276
2024-02-12 15:30:00,1707751800000,2024-02-12 15:44:59,1707752699999,2531.6,2554.8,2531.6,2551.2,5103.5015,3324
2024-02-12 15:45:00,1707752700000,2024-02-12 15:59:59,1707753599999,2551.0,2563.6,2548.5,2558.5,2177.4758,2449
2024-02-12 16:00:00,1707753600000,2024-02-12 16:14:59,1707754499999,2558.1,2560.2,2543.7,2546.9,3010.1259,2441
2024-02-12 16:15:00,1707754500000,2024-02-12 16:29:59,1707755399999,2546.9,2551.3,2536.9,2548.7,2041.5759,2097
2024-02-12 16:30:00,1707755400000,2024-02-12 16:44:59,1707756299999,2548.8,2550.6,2542.3,2542.6,2525.1528,2150
2024-02-12 16:45:00,1707756300000,2024-02-12 16:59:59,1707757199999,2542.7,2560.6,2540.0,2558.8,3489.8332,2736
2024-02-12 17:00:00,1707757200000,2024-02-12 17:14:59,1707758099999,2558.8,2584.2,2555.4,2567.8,7142.2866,4304
2024-02-12 17:15:00,1707758100000,2024-02-12 17:29:59,1707758999999,2567.9,2661.9,2541.3,2606.1,7008.3113,4379
2024-02-12 17:30:00,1707759000000,2024-02-12 17:44:59,1707759899999,2606.2,2675.0,2584.8,2600.8,10543.5952,5711
2024-02-12 17:45:00,1707759900000,2024-02-12 17:59:59,1707760799999,2600.8,2610.1,2597.2,2606.9,6247.3558,2984
2024-02-12 18:00:00,1707760800000,2024-02-12 18:14:59,1707761699999,2607.0,2616.1,2602.1,2612.4,2923.7019,2148
2024-02-12 18:15:00,1707761700000,2024-02-12 18:29:59,1707762599999,2612.4,2692.1,2608.0,2631.5,6711.4979,2631
2024-02-12 18:30:00,1707762600000,2024-02-12 18:44:59,1707763499999,2632.0,2632.1,2612.3,2622.4,3360.8468,2545
2024-02-12 18:45:00,1707763500000,2024-02-12 18:59:59,1707764399999,2622.4,2626.7,2614.2,2623.6,1187.3634,1770
2024-02-12 19:00:00,1707764400000,2024-02-12 19:14:59,1707765299999,2623.7,2633.7,2619.9,2633.7,1784.6907,1959
2024-02-12 19:15:00,1707765300000,2024-02-12 19:29:59,1707766199999,2633.7,2690.0,2625.7,2628.0,4931.4183,2274
2024-02-12 19:30:00,1707766200000,2024-02-12 19:44:59,1707767099999,2628.1,2632.8,2617.5,2619.4,2662.7069,2405
2024-02-12 19:45:00,1707767100000,2024-02-12 19:59:59,1707767999999,2619.4,2622.6,2610.9,2612.1,1196.5068,2065
2024-02-12 20:00:00,1707768000000,2024-02-12 20:14:59,1707768899999,2612.1,2624.1,2612.0,2622.9,911.9527,1787
2024-02-12 20:15:00,1707768900000,2024-02-12 20:29:59,1707769799999,2623.0,2629.3,2620.8,2624.6,944.4972,1803
2024-02-12 20:30:00,1707769800000,2024-02-12 20:44:59,1707770699999,2624.6,2631.5,2623.2,2629.5,1153.2549,2167
2024-02-12 20:45:00,1707770700000,2024-02-12 20:59:59,1707771599999,2629.5,2655.0,2629.5,2644.7,4666.969,3255
2024-02-12 21:00:00,1707771600000,2024-02-12 21:14:59,1707772499999,2644.7,2650.8,2636.4,2650.5,2873.9051,2684
2024-02-12 21:15:00,1707772500000,2024-02-12 21:29:59,1707773399999,2650.6,2655.5,2640.2,2640.5,2439.829,2917
2024-02-12 21:30:00,1707773400000,2024-02-12 21:44:59,1707774299999,2640.6,2645.2,2639.3,2643.4,1587.1749,2092
2024-02-12 21:45:00,1707774300000,2024-02-12 21:59:59,1707775199999,2643.8,2644.4,2630.8,2633.4,1546.7552,2385
2024-02-12 22:00:00,1707775200000,2024-02-12 22:14:59,1707776099999,2634.1,2643.4,2634.1,2642.7,1014.3978,1887
2024-02-12 22:15:00,1707776100000,2024-02-12 22:29:59,1707776999999,2642.8,2654.4,2641.5,2653.0,2106.0989,2159
2024-02-12 22:30:00,1707777000000,2024-02-12 22:44:59,1707777899999,2652.9,2669.1,2645.0,2663.2,2647.8044,2553
2024-02-12 22:45:00,1707777900000,2024-02-12 22:59:59,1707778799999,2663.2,2666.9,2653.8,2657.2,1204.6292,2099
2024-02-12 23:00:00,1707778800000,2024-02-12 23:14:59,1707779699999,2657.2,2661.4,2654.9,2655.7,877.3925,2095
2024-02-12 23:15:00,1707779700000,2024-02-12 23:29:59,1707780599999,2655.7,2656.6,2649.0,2650.4,1551.0549,1660
2024-02-12 23:30:00,1707780600000,2024-02-12 23:44:59,1707781499999,2650.4,2656.3,2650.3,2655.0,1177.3145,2040
2024-02-12 23:45:00,1707781500000,2024-02-12 23:59:59,1707782399999,2655.0,2667.4,2654.8,2662.4,1546.9082,2340
2024-02-13 00:00:00,1707782400000,2024-02-13 00:14:59,1707783299999,2662.5,2688.0,2662.5,2680.3,2698.9597,3665
2024-02-13 00:00:00,1707782400000,2024-02-13 00:14:59,1707783299999,2662.5,2688.0,2662.5,2680.3,2698.9597,3665
2024-02-13 00:15:00,1707783300000,2024-02-13 00:29:59,1707784199999,2680.4,2683.5,2673.5,2683.3,1074.3745,2123
2024-02-13 00:30:00,1707784200000,2024-02-13 00:44:59,1707785099999,2683.4,2683.6,2675.4,2677.0,770.9168,1818
2024-02-13 00:45:00,1707785100000,2024-02-13 00:59:59,1707785999999,2677.0,2677.4,2667.3,2671.2,1720.1847,2281
2024-02-13 01:00:00,1707786000000,2024-02-13 01:14:59,1707786899999,2671.2,2672.3,2667.2,2668.9,1152.7197,1602
2024-02-13 01:15:00,1707786900000,2024-02-13 01:29:59,1707787799999,2669.0,2672.8,2666.8,2668.7,1114.6252,1761
2024-02-13 01:30:00,1707787800000,2024-02-13 01:44:59,1707788699999,2668.9,2684.0,2668.3,2672.2,2299.11,2597
2024-02-13 01:45:00,1707788700000,2024-02-13 01:59:59,1707789599999,2672.3,2680.9,2669.2,2680.3,1964.2332,2160
2024-02-13 02:00:00,1707789600000,2024-02-13 02:14:59,1707790499999,2680.4,2683.3,2663.3,2665.9,1577.2475,2459
2024-02-13 02:15:00,1707790500000,2024-02-13 02:29:59,1707791399999,2665.8,2671.8,2662.7,2667.5,1434.1269,2206
2024-02-13 02:30:00,1707791400000,2024-02-13 02:44:59,1707792299999,2667.5,2667.5,2656.3,2658.6,1688.0113,2277
2024-02-13 02:45:00,1707792300000,2024-02-13 02:59:59,1707793199999,2658.7,2661.0,2656.1,2657.8,1195.905,1668
2024-02-13 03:00:00,1707793200000,2024-02-13 03:14:59,1707794099999,2657.7,2660.2,2649.1,2652.4,1226.2737,1717
2024-02-13 03:15:00,1707794100000,2024-02-13 03:29:59,1707794999999,2652.4,2655.3,2648.2,2650.5,1134.1204,1583
2024-02-13 03:30:00,1707795000000,2024-02-13 03:44:59,1707795899999,2650.6,2651.1,2642.2,2645.1,1095.6152,1893
2024-02-13 03:45:00,1707795900000,2024-02-13 03:59:59,1707796799999,2645.1,2646.0,2637.6,2642.4,1659.3835,2157
2024-02-13 04:00:00,1707796800000,2024-02-13 04:14:59,1707797699999,2642.5,2646.3,2641.1,2645.3,1097.9728,1517
2024-02-13 04:15:00,1707797700000,2024-02-13 04:29:59,1707798599999,2645.4,2648.6,2640.0,2648.5,1044.0031,1706
2024-02-13 04:30:00,1707798600000,2024-02-13 04:44:59,1707799499999,2648.4,2653.8,2646.7,2649.8,1659.1518,1707
2024-02-13 04:45:00,1707799500000,2024-02-13 04:59:59,1707800399999,2649.8,2652.9,2649.6,2650.4,317.2225,757
2024-02-13 05:00:00,1707800400000,2024-02-13 05:14:59,1707801299999,2650.3,2650.8,2646.4,2648.0,1083.6428,1386
2024-02-13 05:15:00,1707801300000,2024-02-13 05:29:59,1707802199999,2647.9,2653.8,2646.9,2652.6,2194.9645,1486
2024-02-13 05:30:00,1707802200000,2024-02-13 05:44:59,1707803099999,2652.5,2653.9,2651.7,2653.7,2288.9521,1478
2024-02-13 05:45:00,1707803100000,2024-02-13 05:59:59,1707803999999,2653.6,2657.8,2653.6,2657.6,2678.2364,1615
2024-02-13 06:00:00,1707804000000,2024-02-13 06:14:59,1707804899999,2657.5,2658.7,2655.1,2655.9,1916.8477,1487
2024-02-13 06:15:00,1707804900000,2024-02-13 06:29:59,1707805799999,2655.8,2656.7,2652.0,2652.0,1442.9787,1469
2024-02-13 06:30:00,1707805800000,2024-02-13 06:44:59,1707806699999,2652.0,2654.3,2650.2,2652.7,998.7844,1410
2024-02-13 06:45:00,1707806700000,2024-02-13 06:59:59,1707807599999,2652.5,2653.1,2647.0,2650.7,2434.7056,1615
2024-02-13 07:00:00,1707807600000,2024-02-13 07:14:59,1707808499999,2650.6,2654.9,2650.4,2653.0,934.2374,1424
2024-02-13 07:15:00,1707808500000,2024-02-13 07:29:59,1707809399999,2652.9,2655.3,2650.6,2654.8,729.0674,1398
2024-02-13 07:30:00,1707809400000,2024-02-13 07:44:59,1707810299999,2654.7,2654.8,2644.1,2647.9,1105.8018,1720
2024-02-13 07:45:00,1707810300000,2024-02-13 07:59:59,1707811199999,2647.9,2656.3,2647.0,2653.0,1261.672,1815
2024-02-13 08:00:00,1707811200000,2024-02-13 08:14:59,1707812099999,2652.9,2662.4,2650.1,2660.9,1248.3202,1927
2024-02-13 08:15:00,1707812100000,2024-02-13 08:29:59,1707812999999,2660.8,2661.9,2655.9,2660.0,1351.9436,1744
2024-02-13 08:30:00,1707813000000,2024-02-13 08:44:59,1707813899999,2660.0,2665.4,2659.7,2663.1,1095.9475,1530
2024-02-13 08:45:00,1707813900000,2024-02-13 08:59:59,1707814799999,2663.0,2667.9,2660.3,2667.0,1099.1369,1629
2024-02-13 09:00:00,1707814800000,2024-02-13 09:14:59,1707815699999,2666.9,2666.9,2663.1,2664.8,1537.255,1294
2024-02-13 09:15:00,1707815700000,2024-02-13 09:29:59,1707816599999,2664.7,2667.1,2660.4,2666.3,1586.0469,1281
2024-02-13 09:30:00,1707816600000,2024-02-13 09:44:59,1707817499999,2666.3,2671.1,2666.3,2669.9,2126.4964,1851
2024-02-13 09:45:00,1707817500000,2024-02-13 09:59:59,1707818399999,2669.9,2683.6,2669.6,2678.4,3322.1316,2478
2024-02-13 10:00:00,1707818400000,2024-02-13 10:14:59,1707819299999,2678.4,2681.0,2672.7,2672.9,1607.6517,1608
2024-02-13 10:15:00,1707819300000,2024-02-13 10:29:59,1707820199999,2672.9,2675.5,2666.0,2675.0,1164.5672,1838
2024-02-13 10:30:00,1707820200000,2024-02-13 10:44:59,1707821099999,2675.0,2681.0,2667.1,2671.0,1559.35,2174
2024-02-13 10:45:00,1707821100000,2024-02-13 10:59:59,1707821999999,2671.7,2674.3,2666.4,2669.3,1306.6633,1895
2024-02-13 11:00:00,1707822000000,2024-02-13 11:14:59,1707822899999,2669.2,2679.1,2664.8,2665.9,1629.3089,2011
2024-02-13 11:15:00,1707822900000,2024-02-13 11:29:59,1707823799999,2665.9,2672.6,2660.0,2666.5,1413.5936,1891
2024-02-13 11:30:00,1707823800000,2024-02-13 11:44:59,1707824699999,2666.4,2683.1,2666.0,2682.4,1589.2252,1842
2024-02-13 11:45:00,1707824700000,2024-02-13 11:59:59,1707825599999,2682.3,2691.3,2677.8,2684.7,3232.4832,2226
2024-02-13 12:00:00,1707825600000,2024-02-13 12:14:59,1707826499999,2684.8,2695.7,2679.6,2687.5,2939.203,2245
2024-02-13 12:15:00,1707826500000,2024-02-13 12:29:59,1707827399999,2687.6,2690.0,2677.4,2681.6,1939.3927,2085
2024-02-13 12:30:00,1707827400000,2024-02-13 12:44:59,1707828299999,2681.6,2681.6,2676.3,2681.2,1291.1076,1809
2024-02-13 12:45:00,1707828300000,2024-02-13 12:59:59,1707829199999,2681.2,2681.7,2670.0,2678.0,1669.6923,1937
2024-02-13 13:00:00,1707829200000,2024-02-13 13:14:59,1707830099999,2678.1,2679.4,2675.4,2677.5,2334.4786,1735
2024-02-13 13:15:00,1707830100000,2024-02-13 13:29:59,1707830999999,2677.6,2679.3,2663.5,2669.2,1753.8165,1999
2024-02-13 13:30:00,1707831000000,2024-02-13 13:44:59,1707831899999,2669.3,2669.3,2554.8,2638.1,8432.1675,4250
2024-02-13 13:45:00,1707831900000,2024-02-13 13:59:59,1707832799999,2638.1,2660.4,2636.4,2644.0,4103.3169,2795
2024-02-13 14:00:00,1707832800000,2024-02-13 14:14:59,1707833699999,2644.1,2655.3,2621.8,2628.3,4144.9005,3274
2024-02-13 14:15:00,1707833700000,2024-02-13 14:29:59,1707834599999,2628.5,2643.0,2591.4,2626.5,6662.8357,4068
2024-02-13 14:30:00,1707834600000,2024-02-13 14:44:59,1707835499999,2626.5,2644.4,2619.1,2643.1,4052.7453,2661
2024-02-13 14:45:00,1707835500000,2024-02-13 14:59:59,1707836399999,2643.3,2648.8,2627.5,2636.9,3186.762,2203
2024-02-13 15:00:00,1707836400000,2024-02-13 15:14:59,1707837299999,2636.8,2646.4,2612.1,2614.7,2827.2282,2446
2024-02-13 15:15:00,1707837300000,2024-02-13 15:29:59,1707838199999,2614.4,2641.8,2611.2,2641.7,4830.1523,2417
2024-02-13 15:30:00,1707838200000,2024-02-13 15:44:59,1707839099999,2641.8,2647.5,2637.0,2643.2,4409.9796,1963
2024-02-13 15:45:00,1707839100000,2024-02-13 15:59:59,1707839999999,2643.1,2646.9,2633.0,2633.7,2660.3096,2030
2024-02-13 16:00:00,1707840000000,2024-02-13 16:14:59,1707840899999,2633.6,2642.0,2625.0,2628.1,2402.4339,2217
2024-02-13 16:15:00,1707840900000,2024-02-13 16:29:59,1707841799999,2627.8,2636.1,2620.3,2635.2,2776.3745,2096
2024-02-13 16:30:00,1707841800000,2024-02-13 16:44:59,1707842699999,2635.2,2637.5,2610.7,2613.7,4154.1944,2577
2024-02-13 16:45:00,1707842700000,2024-02-13 16:59:59,1707843599999,2613.3,2617.9,2602.1,2602.6,5282.0946,2579
2024-02-13 17:00:00,1707843600000,2024-02-13 17:14:59,1707844499999,2602.6,2612.4,2593.1,2602.6,3402.7246,2113
2024-02-13 17:15:00,1707844500000,2024-02-13 17:29:59,1707845399999,2602.2,2611.6,2598.0,2611.3,2211.7588,1695
2024-02-13 17:30:00,1707845400000,2024-02-13 17:44:59,1707846299999,2611.2,2618.6,2609.8,2618.0,2388.366,1569
2024-02-13 17:45:00,1707846300000,2024-02-13 17:59:59,1707847199999,2617.9,2620.6,2612.7,2620.5,1503.2269,1504
2024-02-13 18:00:00,1707847200000,2024-02-13 18:14:59,1707848099999,2620.4,2627.3,2618.6,2623.5,1472.8393,1703
2024-02-13 18:15:00,1707848100000,2024-02-13 18:29:59,1707848999999,2623.5,2637.0,2620.6,2635.1,1156.5692,1512
2024-02-13 18:30:00,1707849000000,2024-02-13 18:44:59,1707849899999,2635.0,2637.5,2630.1,2637.4,1980.453,1532
2024-02-13 18:45:00,1707849900000,2024-02-13 18:59:59,1707850799999,2637.4,2637.8,2628.6,2633.0,2198.7574,1425
2024-02-13 19:00:00,1707850800000,2024-02-13 19:14:59,1707851699999,2632.9,2632.9,2622.9,2626.2,2004.7579,1531
2024-02-13 19:15:00,1707851700000,2024-02-13 19:29:59,1707852599999,2626.1,2633.3,2623.9,2633.1,1045.8653,1442
2024-02-13 19:30:00,1707852600000,2024-02-13 19:44:59,1707853499999,2633.0,2637.0,2630.1,2631.4,1135.3629,1216
2024-02-13 19:45:00,1707853500000,2024-02-13 19:59:59,1707854399999,2631.3,2632.3,2611.6,2612.6,1820.1844,1548
2024-02-13 20:00:00,1707854400000,2024-02-13 20:14:59,1707855299999,2612.6,2625.0,2612.3,2624.4,1287.658,1503
2024-02-13 20:15:00,1707855300000,2024-02-13 20:29:59,1707856199999,2624.3,2625.5,2615.4,2617.6,1045.6582,1224
2024-02-13 20:30:00,1707856200000,2024-02-13 20:44:59,1707857099999,2617.5,2630.1,2616.2,2629.8,1628.6587,1643
2024-02-13 20:45:00,1707857100000,2024-02-13 20:59:59,1707857999999,2630.2,2633.9,2627.7,2629.8,2403.6358,1993
2024-02-13 21:00:00,1707858000000,2024-02-13 21:14:59,1707858899999,2630.1,2651.2,2629.5,2647.0,2336.586,1723
2024-02-13 21:15:00,1707858900000,2024-02-13 21:29:59,1707859799999,2646.7,2649.2,2641.6,2644.5,1451.2494,1501
2024-02-13 21:30:00,1707859800000,2024-02-13 21:44:59,1707860699999,2644.5,2646.2,2635.7,2637.3,1732.2524,1340
2024-02-13 21:45:00,1707860700000,2024-02-13 21:59:59,1707861599999,2637.3,2642.3,2630.9,2633.0,1564.1191,1329
2024-02-13 22:00:00,1707861600000,2024-02-13 22:14:59,1707862499999,2632.9,2637.2,2627.1,2627.2,1126.3175,1171
2024-02-13 22:15:00,1707862500000,2024-02-13 22:29:59,1707863399999,2627.1,2630.3,2618.4,2629.5,886.4536,1149
2024-02-13 22:30:00,1707863400000,2024-02-13 22:44:59,1707864299999,2629.4,2635.7,2627.8,2635.7,1902.6608,1245
2024-02-13 22:45:00,1707864300000,2024-02-13 22:59:59,1707865199999,2635.7,2640.0,2634.9,2638.8,783.4527,939
2024-02-13 23:00:00,1707865200000,2024-02-13 23:14:59,1707866099999,2638.6,2638.6,2629.9,2635.4,1608.755,1298
2024-02-13 23:15:00,1707866100000,2024-02-13 23:29:59,1707866999999,2635.3,2639.8,2633.5,2639.7,1130.9458,931
2024-02-13 23:30:00,1707867000000,2024-02-13 23:44:59,1707867899999,2639.7,2640.9,2636.9,2639.5,1590.9646,1160
2024-02-13 23:45:00,1707867900000,2024-02-13 23:59:59,1707868799999,2639.4,2646.0,2639.4,2643.4,1613.1855,1180
2024-02-14 00:00:00,1707868800000,2024-02-14 00:14:59,1707869699999,2643.3,2643.4,2633.7,2636.9,917.886,1193
2024-02-14 00:00:00,1707868800000,2024-02-14 00:14:59,1707869699999,2643.3,2643.4,2633.7,2636.9,917.886,1193
2024-02-14 00:15:00,1707869700000,2024-02-14 00:29:59,1707870599999,2636.8,2638.4,2629.8,2635.4,573.3171,946
2024-02-14 00:30:00,1707870600000,2024-02-14 00:44:59,1707871499999,2635.4,2638.1,2625.4,2629.2,1228.094,1073
2024-02-14 00:45:00,1707871500000,2024-02-14 00:59:59,1707872399999,2629.1,2636.1,2626.3,2632.7,1052.4623,848
2024-02-14 01:00:00,1707872400000,2024-02-14 01:14:59,1707873299999,2632.7,2638.1,2628.9,2632.2,575.2863,575
2024-02-14 01:15:00,1707873300000,2024-02-14 01:29:59,1707874199999,2631.9,2635.2,2625.8,2627.3,524.1993,336
2024-02-14 01:30:00,1707874200000,2024-02-14 01:44:59,1707875099999,2628.4,2631.2,2624.1,2625.9,1212.0536,530
2024-02-14 01:45:00,1707875100000,2024-02-14 01:59:59,1707875999999,2625.9,2626.8,2623.7,2625.3,471.0158,243
2024-02-14 02:00:00,1707876000000,2024-02-14 02:14:59,1707876899999,2625.3,2628.5,2621.1,2624.6,1483.8086,607
2024-02-14 02:15:00,1707876900000,2024-02-14 02:29:59,1707877799999,2624.6,2629.4,2624.6,2628.0,909.1645,571
2024-02-14 02:30:00,1707877800000,2024-02-14 02:44:59,1707878699999,2627.9,2634.7,2627.9,2634.3,770.5628,436
2024-02-14 02:45:00,1707878700000,2024-02-14 02:59:59,1707879599999,2633.8,2637.3,2633.8,2636.6,699.5303,551
2024-02-14 03:00:00,1707879600000,2024-02-14 03:14:59,1707880499999,2636.5,2643.9,2635.9,2643.2,951.2726,574
2024-02-14 03:15:00,1707880500000,2024-02-14 03:29:59,1707881399999,2642.3,2646.5,2639.7,2639.7,1256.9611,607
2024-02-14 03:30:00,1707881400000,2024-02-14 03:44:59,1707882299999,2639.8,2642.0,2638.6,2641.0,602.5647,462
2024-02-14 03:45:00,1707882300000,2024-02-14 03:59:59,1707883199999,2641.0,2642.4,2639.3,2640.2,980.1553,484
2024-02-14 04:00:00,1707883200000,2024-02-14 04:14:59,1707884099999,2640.1,2643.3,2639.9,2642.8,1206.7452,606
2024-02-14 04:15:00,1707884100000,2024-02-14 04:29:59,1707884999999,2642.8,2643.3,2628.7,2628.8,1075.7623,742
2024-02-14 04:30:00,1707885000000,2024-02-14 04:44:59,1707885899999,2628.7,2630.0,2623.4,2627.0,732.9718,653
2024-02-14 04:45:00,1707885900000,2024-02-14 04:59:59,1707886799999,2627.4,2630.2,2626.4,2629.5,526.5,391
2024-02-14 05:00:00,1707886800000,2024-02-14 05:14:59,1707887699999,2629.4,2633.4,2629.4,2633.4,396.6272,393
2024-02-14 05:15:00,1707887700000,2024-02-14 05:29:59,1707888599999,2633.4,2638.2,2633.1,2637.3,379.1251,336
2024-02-14 05:30:00,1707888600000,2024-02-14 05:44:59,1707889499999,2637.2,2643.5,2637.1,2641.7,702.6238,494
2024-02-14 05:45:00,1707889500000,2024-02-14 05:59:59,1707890399999,2641.7,2645.9,2640.2,2644.5,834.5296,539
2024-02-14 06:00:00,1707890400000,2024-02-14 06:14:59,1707891299999,2644.6,2648.2,2642.5,2646.9,926.927,819
2024-02-14 06:15:00,1707891300000,2024-02-14 06:29:59,1707892199999,2647.0,2649.9,2646.7,2648.8,708.3797,590
2024-02-14 06:30:00,1707892200000,2024-02-14 06:44:59,1707893099999,2648.8,2653.1,2647.1,2648.8,455.9703,618
2024-02-14 06:45:00,1707893100000,2024-02-14 06:59:59,1707893999999,2648.7,2648.7,2644.3,2648.5,603.8899,622
2024-02-14 07:00:00,1707894000000,2024-02-14 07:14:59,1707894899999,2648.5,2658.4,2648.5,2652.3,1287.498,932
2024-02-14 07:15:00,1707894900000,2024-02-14 07:29:59,1707895799999,2652.7,2657.0,2649.5,2657.0,451.6613,535
2024-02-14 07:30:00,1707895800000,2024-02-14 07:44:59,1707896699999,2657.0,2658.3,2652.7,2655.4,932.4864,886
2024-02-14 07:45:00,1707896700000,2024-02-14 07:59:59,1707897599999,2655.4,2657.5,2653.5,2656.0,688.1862,796
2024-02-14 08:00:00,1707897600000,2024-02-14 08:14:59,1707898499999,2655.8,2657.0,2650.0,2652.0,1077.2127,931
2024-02-14 08:15:00,1707898500000,2024-02-14 08:29:59,1707899399999,2652.1,2666.3,2652.0,2658.5,1017.7428,1055
2024-02-14 08:30:00,1707899400000,2024-02-14 08:44:59,1707900299999,2658.4,2665.7,2658.4,2664.7,1027.2227,983
2024-02-14 08:45:00,1707900300000,2024-02-14 08:59:59,1707901199999,2664.6,2716.2,2663.7,2711.4,2243.123,2271
2024-02-14 09:00:00,1707901200000,2024-02-14 09:14:59,1707902099999,2711.1,2730.1,2710.0,2722.1,4629.9651,3282
2024-02-14 09:15:00,1707902100000,2024-02-14 09:29:59,1707902999999,2722.0,2734.7,2718.2,2730.3,2305.3623,1907
2024-02-14 09:30:00,1707903000000,2024-02-14 09:44:59,1707903899999,2729.8,2748.5,2726.9,2739.8,2766.4238,2284
2024-02-14 09:45:00,1707903900000,2024-02-14 09:59:59,1707904799999,2739.7,2751.2,2736.6,2748.9,1804.4574,1551
2024-02-14 10:00:00,1707904800000,2024-02-14 10:14:59,1707905699999,2748.9,2751.7,2741.4,2751.7,1408.7801,1512
2024-02-14 10:15:00,1707905700000,2024-02-14 10:29:59,1707906599999,2752.0,2759.1,2743.9,2745.8,1323.4652,1836
2024-02-14 10:30:00,1707906600000,2024-02-14 10:44:59,1707907499999,2745.8,2762.7,2745.8,2759.9,1236.0316,1446
2024-02-14 10:45:00,1707907500000,2024-02-14 10:59:59,1707908399999,2759.9,2761.9,2751.9,2755.6,1684.7633,1545
2024-02-14 11:00:00,1707908400000,2024-02-14 11:14:59,1707909299999,2755.7,2756.2,2740.6,2748.7,1837.0197,1754
2024-02-14 11:15:00,1707909300000,2024-02-14 11:29:59,1707910199999,2748.8,2756.5,2744.3,2749.6,1334.4423,1476
2024-02-14 11:30:00,1707910200000,2024-02-14 11:44:59,1707911099999,2749.7,2753.4,2747.5,2750.3,782.0162,1058
2024-02-14 11:45:00,1707911100000,2024-02-14 11:59:59,1707911999999,2750.2,2761.5,2750.2,2758.4,2090.7232,1739
2024-02-14 12:00:00,1707912000000,2024-02-14 12:14:59,1707912899999,2758.4,2761.7,2748.4,2749.8,1224.9632,1570
2024-02-14 12:15:00,1707912900000,2024-02-14 12:29:59,1707913799999,2749.5,2757.1,2747.0,2752.5,736.9718,1281
2024-02-14 12:30:00,1707913800000,2024-02-14 12:44:59,1707914699999,2752.6,2759.8,2748.1,2748.1,974.1843,1363
2024-02-14 12:45:00,1707914700000,2024-02-14 12:59:59,1707915599999,2748.3,2748.4,2735.2,2741.0,1810.5746,1914
2024-02-14 13:00:00,1707915600000,2024-02-14 13:14:59,1707916499999,2741.1,2747.0,2740.2,2745.6,788.9372,1191
2024-02-14 13:15:00,1707916500000,2024-02-14 13:29:59,1707917399999,2745.7,2755.5,2744.2,2753.6,961.4169,1091
2024-02-14 13:30:00,1707917400000,2024-02-14 13:44:59,1707918299999,2753.7,2762.2,2748.7,2760.5,781.7432,1180
2024-02-14 13:45:00,1707918300000,2024-02-14 13:59:59,1707919199999,2760.5,2774.9,2755.3,2768.9,1720.4906,1720
2024-02-14 14:00:00,1707919200000,2024-02-14 14:14:59,1707920099999,2768.9,2773.1,2758.9,2772.6,1374.2386,1548
2024-02-14 14:15:00,1707920100000,2024-02-14 14:29:59,1707920999999,2772.6,2772.6,2757.2,2761.0,1778.7472,1783
2024-02-14 14:30:00,1707921000000,2024-02-14 14:44:59,1707921899999,2761.1,2774.4,2755.3,2762.3,1636.7438,2377
